3.608611895275654,0.8355768453951956, UMA 
3.5913705991733043,0.8354856990656687, UMA 
3.5741337798404857,0.8353978810790252, UMA 
3.556895730050545,0.8353133251127539, UMA 
3.556705742234819,0.8527662179522986, UMA 
3.5565079789772756,0.8702190444693315, UMA 
3.5563020213988934,0.887671804663853, UMA 
3.5560867961221847,0.9051246311808859, UMA 
3.555975688462002,0.9138510121508113, UMA 
3.538776830040415,0.913770051562799, UMA 
3.5215824745682975,0.9136924210629996, UMA 
3.504387098078568,0.9136182515511068, UMA 
3.4871932400252867,0.9135474784499384, UMA 
3.4700035969421497,0.9134801663366768, UMA 
3.4528124877824413,0.9134163169566512, UMA 
3.4356228708792425,0.913355996632373, UMA 
3.418437233326739,0.9132991372960014, UMA 
3.401250103517725,0.9132458087607067, UMA 
3.384064230345772,0.9131960075358304, UMA 
3.366881839105677,0.9131497353667015, UMA 
3.349697981789011,0.9131070568305025, UMA 
3.3325148313306916,0.9130679090953802, UMA 
3.3153352151641067,0.9130324230610287, UMA 
3.2981535569622977,0.9130004643370954, UMA 
3.2809726841586513,0.912972169059262, UMA 
3.263795057667415,0.912947401091847, UMA 
3.2466151535215038,0.9129263611477143, UMA 
3.229435772974369,0.9129088520046582, UMA 
3.212259141320805,0.9128950691395553, UMA 
3.1950804938119557,0.912884817075529, UMA 
3.190785151256335,0.9128828849960471, UMA 
3.1908048647502363,0.8954295261535923, UMA 
3.190823845205852,0.8779762999561604, UMA 
3.190842066443242,0.8605230074362171, UMA 
3.190859554642348,0.8430697149162738, UMA 
3.1908765192426767,0.8256164223963306, UMA 
3.190892750804721,0.8081631298763873, UMA 
3.190908249328478,0.790709837356444, UMA 
3.1909232242534604,0.7732565448365006, UMA 
3.1736799122958246,0.7732508864790657, UMA 
3.1693681025587113,0.7732500207957568, UMA 
3.1693735741659164,0.7557967282758133, UMA 
3.16937907195306,0.7383434357558701, UMA 
3.169384569740204,0.7208901432359269, UMA 
3.1693898057279593,0.7034368507159835, UMA 
3.1693948060962667,0.6859835581960403, UMA 
3.169399544665186,0.668530265676097, UMA 
3.169404283234105,0.6510769731561536, UMA 
3.169409047982963,0.6336236806362103, UMA 
3.1694135247524944,0.6161703881162671, UMA 
3.1694177659025766,0.5987170955963238, UMA 
3.1694220332325975,0.5812638030763805, UMA 
3.1694262743826798,0.5638105105564372, UMA 
3.169430515532763,0.546357218036494, UMA 
3.169434494883457,0.5289039255165506, UMA 
3.16943850041409,0.5114506661578632, UMA 
3.169442244145336,0.493997340476664, UMA 
3.1521035586707247,0.4939962426645645, UMA 
3.1347673864702363,0.4939988048079064, UMA 
3.117428465376177,0.4940050635586042, UMA 
3.1000897799015656,0.4940149840100725, UMA 
3.0827536077010773,0.4940285661623115, UMA 
3.0654144248076296,0.49404584317657696, UMA 
3.048075241914181,0.49406674873035733, UMA 
3.030738310495469,0.4940913177302377, UMA 
3.0133988919825714,0.4941195466855594, UMA 
2.996058976050838,0.49415140418039605, UMA 
2.9787212854139007,0.4941869251213327, UMA 
2.9613806102639417,0.4942260065339433, UMA 
2.9440396994945344,0.4942687496473247, UMA 
2.926700778400475,0.49431505497770933, UMA 
2.909359108412843,0.4943649574316823, UMA 
2.90942675737465,0.5118181487225291, UMA 
2.909495924772907,0.5292713085974492, UMA 
2.9095663226282857,0.5467245347948809, UMA 
2.9096384745395634,0.5641776946698009, UMA 
2.9097121448872896,0.5816308527993919, UMA 
2.8923941677442535,0.5816842494025274, UMA 
2.875078232636442,0.5817411750614105, UMA 
2.857759025036284,0.5818016280307118, UMA 
2.8534284704630037,0.5818173412299675, UMA 
2.85352059766757,0.5992704347823761, UMA 
2.8536149763468717,0.616723592911967, UMA 
2.853711842120357,0.6341766864643756, UMA 
2.8538109593685785,0.6516297782714549, UMA 
2.853913087309759,0.669082938146375, UMA 
2.8540177023451236,0.6865359653762719, UMA 
2.836732947544399,0.6866006786942774, UMA 
2.8194447108118164,0.6866689228133597, UMA 
2.802155453061622,0.6867405615978371, UMA 
2.7848677137478766,0.6868156631155504, UMA 
2.7675764663223346,0.6868942256211703, UMA 
2.75028398843967,0.6869761182150032, UMA 
2.732993002813516,0.6870614054742312, UMA 
2.7156982734561166,0.6871500228216719, UMA 
2.698402287461655,0.6872419685119963, UMA 
2.6940799795690915,0.6872654711157036, UMA 
2.6942417715907516,0.7047183639552482, UMA 
2.6944083021813303,0.7221711904722811, UMA 
3.546567089703399,1.3327175814505667, UMI 
3.5299244764410678,1.3326383522291725, UMI 
3.5132871253464324,1.332562453095991, UMI 
3.4966567642954507,1.3324898805603638, UMI 
3.4800289165185916,1.3324206398582787, UMI 
3.4634052837118765,1.332354725753748, UMI 
3.4467884053293663,1.3322921417374296, UMI 
3.4301727835839175,1.3322328860639954, UMI 
3.417714431396964,1.332190807921059, UMI 
3.4186789265215554,1.3147389814776873, UMI 
3.419522810668187,1.2972871532889865, UMI 
3.420267839365986,1.27983505806491, UMI 
3.4209307154158934,1.262382964586163, UMI 
3.421524921486381,1.24493060407204, UMI 
3.422060720113451,1.2274781109128943, UMI 
3.4225465674173283,1.2100256177537485, UMI 
3.4394585722497046,1.210083274705588, UMI 
3.456370550902142,1.2101443943906636, UMI 
3.4732877917222735,1.2102089750636458, UMI 
3.4902077552560393,1.210276885824841, UMI 
3.5071284780080285,1.210348259319272, UMI 
3.5240546985471624,1.2104229611565867, UMI 
3.540984165398705,1.2105009913367848, UMI 
3.5579148888873084,1.210582351605196, UMI 
3.574851607581893,1.2106670402164903, UMI 
3.5917920438277835,1.2107550571706684, UMI 
3.6087337367107364,1.210846269822707, UMI 
3.6256821840178928,1.210940679917935, UMI 
3.6426346106757452,1.2110382839656944, UMI 
3.659588791389496,1.2111390854566433, UMI 
3.676550223946289,1.2112430809001233, UMI 
3.677388374686328,1.1937924517526186, UMI 
3.6781558657716,1.1763415555697383, UMI 
3.678861441301657,1.1588905267418348, UMI 
3.6795128243584396,1.1414392326238851, UMI 
3.6965666197392486,1.141546823445624, UMI 
3.7136216717571173,1.1416576117105532, UMI 
3.7306837138186415,1.14177146128299, UMI 
3.747749499611411,1.141888241263241, UMI 
3.764817301259466,1.1420080825509997, UMI 
3.781892302390686,1.142130988636925, UMI 
3.798971335232478,1.142256688994983, UMI 
3.8160525933690654,1.1423853197608551, UMI 
3.8331413651480837,1.1425168809345412, UMI 
3.8502348493160827,1.1426512363803596, UMI 
3.8673306111387546,1.142788256943946, UMI 
3.8844340960433668,1.142928206170017, UMI 
3.9015425551363476,1.1430706843781744, UMI 
3.9186540511022265,1.1432159603491228, UMI 
3.9357732439701065,1.143363765302157, UMI 
3.952897960805069,1.14351423362763, UMI 
3.970025662153054,1.1436672326805184, UMI 
3.98716187198114,1.143822760715493, UMI 
4.004303789035882,1.1439806868328597, UMI 
4.021448742963522,1.144140876642266, UMI 
4.038602388630836,1.1443035954337588, UMI 
4.05576205568407,1.1444685779172914, UMI 
4.072924969049713,1.1446358240928636, UMI 
4.090097359553194,1.1448053339604758, UMI 
4.107275745262656,1.1449769748751046, UMI 
4.106206661282639,1.1624248080051478, UMI 
4.10504793719224,1.1798722414547922, UMI 
4.103786352122375,1.1973192752240376, UMI 
4.102407402386959,1.2147656440228383, UMI 
4.119528375490676,1.2149387492687098, UMI 
4.136659820569905,1.2151139855615978, UMI 
4.1537992767104015,1.21529121851115, UMI 
4.170944204458102,1.2154703172176726, UMI 
4.188099865980703,1.2156514125808595, UMI 
4.205264009803469,1.2158345046007106, UMI 
4.222433415793929,1.2160191935968276, UMI 
4.239613817358676,1.2162057483499147, UMI 
4.2568031724624875,1.2163940344696198, UMI 
4.273998548952217,1.2165839175655908, UMI 
4.291205392255133,1.2167755320281792, UMI 
4.308420744038151,1.2169684781769872, UMI 
4.325642562266049,1.2171630213020608, UMI 
4.323912330112084,1.2346065940834, UMI 
4.32200035682311,1.2520489678235425, UMI 
4.319874650513936,1.2694902751675126, UMI 
4.317496281615596,1.2869299855352168, UMI 
4.314815324984839,1.3043680989266555, UMI 
4.331963237245561,1.30456317612248, UMI 
4.349123663517019,1.3047595832591947, UMI 
4.366293043327541,1.304957456472481, UMI 
4.38347792166182,1.3051565269816343, UMI 
4.40067479040806,1.3053567965319837, UMI 
4.4178821573097515,1.305558265123529, UMI 
4.43510397553765,1.3057607983659183, UMI 
4.452339276434018,1.3059645306495036, UMI 
4.469584080648165,1.3061690605485572, UMI 
4.48684435720613,1.3063746568437835, UMI 
4.504118640031342,1.3065810524998072, UMI 
4.521402373814454,1.3067882457712994, UMI 
4.538702103540161,1.3069962384035887, UMI 
4.556015315934339,1.3072048977516526, UMI 
4.564675430243224,1.3073094272658836, UMI 
4.561355787825994,1.324742746237867, UMI 
4.557541318385882,1.3421730021570133, UMI 
4.553108635871422,1.3595995300528771, UMI 
4.547892021270136,1.3770213961743092, UMI 
4.5416592061651695,1.3944368726453493, UMI 
4.5589035129604785,1.3946456646384362, UMI 
4.576165281774954,1.394854988956945, UMI 
4.593450036575679,1.3950649782458986, UMI 
4.610754766669693,1.3952753689605804, UMI 
4.628077456201709,1.3954861576103315, UMI 
4.645423131719974,1.3956973459404811, UMI 
4.662789279950364,1.3959088013060066, UMI 
4.671478820510439,1.3960146625064571, UMI 
4.663699582601681,1.4134206845289394, UMI 
4.654004339693377,1.4308149866654944, UMI 
4.641579183668796,1.4481926453423026, UMI 
4.625077418477103,1.4655454034066726, UMI 
4.602097165634929,1.4828584814104984, UMI 
4.567914647888525,1.5001029819373548, UMI 
4.584919277344303,1.5003125732912392, UMI 
4.601971318669214,1.5005226969705452, UMI 
4.619075300992662,1.5007333529752729, UMI 
4.636230229476978,1.5009444069150706, UMI 
4.653433093429199,1.5011557296355726, UMI 
4.670689861875368,1.5013673176461215, UMI 
4.687999592337688,1.5015791726920453, UMI 
4.705359221763323,1.5017910259926401, UMI 
4.722774300299294,1.50200314807394, UMI 
4.740242812090315,1.5022151357648872, UMI 
4.757762741281098,1.5024271234558344, UMI 
4.7753401092575665,1.502638976756429, UMI 
4.7929733975832685,1.50285069915733, UMI 
4.81065862690751,1.503062020132503, UMI 
4.828402761094005,1.503273208462653, UMI 
4.846203339228509,1.5034839988577333, UMI 
4.864058345455738,1.5036942551820625, UMI 
4.8819727539640585,1.5039039791809699, UMI 
4.899945098676899,1.5041131691091263, UMI 
4.9179723689012995,1.5043216958121668, UMI 
4.936061057262078,1.5045294214090805, UMI 
4.954208676665048,1.5047364820355493, UMI 
4.972412713836091,1.5049424780111744, UMI 
4.990678169143512,1.5051476746260022, UMI 
5.009003550330799,1.5053519392350094, UMI 
5.027386344123831,1.5055548721577974, UMI 
5.045831550890913,1.5057568730747648, UMI 
5.064337207136639,1.5059575423055125, UMI 
5.08290027598811,1.5061568798500413, UMI 
5.101526752651305,1.506354885708351, UMI 
5.12021415003204,1.5065514272354181, UMI 
5.138959483617296,1.5067465044312425, UMI 
5.157768722433114,1.5069399829054726, UMI 
5.176638881966473,1.5071317300130844, UMI 
5.195566454105576,1.5073217457540784, UMI 
5.214558455074016,1.5075098992287603, UMI 
5.233611376759997,1.5076963195914952, UMI 
5.2527222346504985,1.5078806106525424, UMI 
5.271895976753949,1.5080629033115962, UMI 
5.291130665754878,1.5082430666689624, UMI 
5.31042326478039,1.5084210989793123, UMI 
5.329778302959891,1.508596867597622, UMI 
5.3491932408393215,1.5087702398788687, UMI 
5.368664099067986,1.5089412140777236, UMI 
5.388197396450639,1.509109791939515, UMI 
5.381397340612126,1.5119897353036214, UMI 
5.401075439236173,1.5121565817987952, UMI 
5.420812966321248,1.5123207666668597, UMI 
5.440614398636886,1.5124824208075085, UMI 
5.4604772490889015,1.5126412771853666, UMI 
5.4803975383266,1.5127972049007394, UMI 
5.50038024053835,1.512950336598651, UMI 
5.520421847612354,1.5131005396340775, UMI 
5.540518903796694,1.513247546971644, UMI 
5.560676854518637,1.5133916239013963, UMI 
5.580891746607427,1.5135323707429351, UMI 
5.601159574532429,1.5136700562769667, UMI 
5.621485312482012,1.5138042808230914, UMI 
5.64186498110548,1.513935173535674, UMI 
5.662294601052142,1.5140627396507023, UMI 
5.6827796439292015,1.5141867103874713, UMI 
5.703315109368352,1.5143070840006523, UMI 
5.7238975154377325,1.5144239983712557, UMI 
5.744531338906876,1.5145371812279182, UMI 
5.765212129186193,1.5146465051616045, UMI 
5.785936351983945,1.5147522319717024, UMI 
5.80670751541193,1.5148539654684723, UMI 
5.827522111358349,1.5149519691966302, UMI 
5.8483746682160005,1.5150459796114597, UMI 
5.869270657592088,1.5151358605772787, UMI 
5.890205105298243,1.5152218808747926, UMI 
5.911173482205057,1.5153037734686254, UMI 
5.932180343621878,1.515381536613448, UMI 
5.953220636820519,1.515455173799919, UMI 
5.974288916373717,1.5155245488923563, UMI 
5.995392146145186,1.5155896636360897, UMI 
5.970440491553007,1.5330058050775752, UMI 
5.921221264168971,1.5474767557661977, UMI 
5.895369307662092,1.5473963292489366, UMI 
5.869643171940988,1.5473108412768444, UMI 
5.8440398724926395,1.5472205606306264, UMI 
5.818568886454884,1.5471252185295779, UMI 
5.793238722307826,1.5470252163994263, UMI 
5.768047887794955,1.5469205542401718, UMI 
5.743003870378764,1.5468112320518148, UMI 
5.718114628760636,1.5466973824793782, UMI 
5.6933766810087185,1.5465791381678846, UMI 
5.668797043346605,1.5464566317623576, UMI 
5.644381684800333,1.546329865008127, UMI 
5.620128092095783,1.5461991049405674, UMI 
5.596040820542302,1.5460642154239983, UMI 
5.572125786806054,1.5459255978841462, UMI 
5.5483785402974455,1.545783119675989, UMI 
5.524803086547113,1.54563691169922, UMI 
5.501405368401155,1.5454872409892153, UMI 
5.4781784481757985,1.5453339766462806, UMI 
5.455126802640573,1.5451773822151331, UMI 
5.4322544111461735,1.5450177264764777, UMI 
5.409554283648946,1.5448547406496096, UMI 
5.387030425679524,1.5446888261602563, UMI 
5.3646863453497025,1.5445199812630892, UMI 
5.34251353417938,1.5443482077034374, UMI 
5.320515500280353,1.5441739034163697, UMI 
5.2986947045668655,1.543996937502193, UMI 
5.2770437119363045,1.543817439115272, UMI 
5.255564983302916,1.5436355461366165, UMI 
5.23425953968431,1.5434513877205924, UMI 
5.2131208622757335,1.5432649673578576, UMI 
5.192149972094796,1.5430765485931293, UMI 
5.171348335218073,1.5428861314264073, UMI 
5.15070801912411,1.542693851993374, UMI 
5.130229966290704,1.5424997068033697, UMI 
5.109916218753083,1.5423039646371002, UMI 
5.089757744432366,1.5421064911042124, UMI 
5.069756559183837,1.541907553240082, UMI 
5.049913186606274,1.5417071510447098, UMI 
5.030219118219573,1.5415055498081411, UMI 
5.010675846280243,1.5413026168853532, UMI 
4.991283370788286,1.5410984849213694, UMI 
4.972034204281211,1.5408932883065414, UMI 
4.952928844177853,1.5406871596858935, UMI 
4.933967316658153,1.5404800990594245, UMI 
4.9151425793185775,1.5402722390721582, UMI 
4.896454187100168,1.540063581469424, UMI 
4.877903606079497,1.539854257150915, UMI 
4.859482353956398,1.5396443987616553, UMI 
4.841190928149708,1.539434009792303, UMI 
4.823029354839366,1.5392230867521994, UMI 
4.804991089040677,1.5390118984220496, UMI 
4.787075162095908,1.538800310411501, UMI 
4.7692830924415075,1.5385885897559295, UMI 
4.751606345417432,1.5383767347100052, UMI 
4.734046465640068,1.538164747019058, UMI 
4.716602929510643,1.5379526266830876, UMI 
4.699268746985503,1.5377406389921402, UMI 
4.682043918064646,1.5375287839462162, UMI 
4.664929463765684,1.5373170632906445, UMI 
4.6479173468474135,1.5371054752800961, UMI 
4.631009111926223,1.5368942869499462, UMI 
4.614204235403333,1.5366833639098425, UMI 
4.597495727235094,1.5364728405501382, UMI 
4.580884582259176,1.5362628512611842, UMI 
4.564371821493195,1.5360532599073, UMI 
4.547948936457043,1.53584433526919, UMI 
4.53161794300601,1.5356359429565019, UMI 
4.515378317541319,1.535428215614259, UMI 
4.499224064856989,1.5352212876328133, UMI 
4.4831552373128964,1.5350150263671418, UMI 
4.467173274805678,1.534809697107291, UMI 
4.451270689872838,1.5346051654629085, UMI 
4.435448529711932,1.5344015675696754, UMI 
4.419707736800753,1.5341988999369338, UMI 
4.4040413734555255,1.5339972987003652, UMI 
4.388450382154044,1.5337967638599694, UMI 
4.372935312675026,1.5335972919250882, UMI 
4.357490641051387,1.5333988863863801, UMI 
4.34211586986429,1.533201679888868, UMI 
4.326813512387858,1.5330056706872224, UMI 
4.3115760811596004,1.5328109949171258, UMI 
4.296404544837252,1.5326176490879195, UMI 
4.281299924438425,1.5324255022999087, UMI 
4.2662562247571385,1.5322348198431406, UMI 
4.251274964229842,1.532045601717615, UMI 
4.23635609049666,1.5318577152783086, UMI 
4.221494158130321,1.531671427560597, UMI 
4.206690135788566,1.5314866041741277, UMI 
4.191945044489003,1.5313033795092534, UMI 
4.177253150825042,1.5311216174302922, UMI 
4.162615161655028,1.5309415884632782, UMI 
4.148032097996574,1.5307631564725297, UMI 
4.133498985661313,1.5305864558483993, UMI 
4.119016060268692,1.5304114865908869, UMI 
4.1045850496946725,1.5302382469546632, UMI 
4.090199723113823,1.5300668730754101, UMI 
4.075861860761982,1.5298970961724219, UMI 
4.06157167207866,1.5297293176714277, UMI 
4.047324680294324,1.5295634031820748, UMI 
4.03312185406671,1.5293993527043628, UMI 
4.018963507555084,1.5292371644929628, UMI 
4.004845582868932,1.5290769764288854, UMI 
3.9907683679875845,1.5289187850214723, UMI 
3.9767333289876103,1.5287625902707238, UMI 
3.962735256061194,1.5286083921766394, UMI 
3.9487751440460084,1.5284563268749005, UMI 
3.934854223399177,1.5283062582298266, UMI 
3.9209674937523915,1.5281583188864396, UMI 
3.9071162379226525,1.5280123779450463, UMI 
3.8933019219865317,1.527868700695693, UMI 
3.8795188125374382,1.5277271527480272, UMI 
3.8657681662124306,1.5275878702377301, UMI 
3.852052208306307,1.5274507170291207, UMI 
3.8383652315924115,1.527315827512551, UMI 
3.824708466527869,1.5271830690429982, UMI 
3.8110836409886377,1.527052706910508, UMI 
3.797485545166901,1.5269246102153873, UMI 
3.783915147720393,1.526798775466977, UMI 
3.7703744645044015,1.5266753370556299, UMI 
3.7568582595311675,1.5265541640816518, UMI 
3.7433677632578166,1.5264353874447365, UMI 
3.729904755920184,1.5263190071448842, UMI 
3.7164639491706364,1.5262050231820947, UMI 
3.7030470970650735,1.5260934373016979, UMI 
3.6896552206211064,1.525984380403387, UMI 
3.6762835812698156,1.525877587197116, UMI 
3.662933906887161,1.52577332471826, UMI 
3.6496071923108167,1.5256715929668199, UMI 
3.6362989607712515,1.5255722558071136, UMI 
3.623010207106138,1.5254754511201516, UMI 
3.609742920990824,1.5253811736699465, UMI 
3.596492102057003,1.5252894286924863, UMI 
3.583259268741123,1.525200212697112, UMI 
3.5700456776802474,1.5251135274291534, UMI 
3.556847035364415,1.5250293711432805, UMI 
3.5436643889911754,1.5249478782298465, UMI 
3.530499230817042,1.5248689160438276, UMI 
3.517347031712605,1.5247926154849185, UMI 
3.504209336294252,1.5247188456534244, UMI 
3.4910873488391667,1.524647739194369, UMI 
3.477976618757757,1.5245791634627288, UMI 
3.464878612126594,1.5245133837485503, UMI 
3.451794585582739,1.524450133016458, UMI 
3.43872053359556,1.5243895456568042, UMI 
3.4256572415632194,1.5243316234149187, UMI 
3.4126066729811257,1.5242763628001417, UMI 
3.39956408928036,1.5242237638124743, UMI 
3.386530982717432,1.5241739643329273, UMI 
3.3735086361093427,1.5241266920901368, UMI 
3.3604930177455206,1.5240822176101374, UMI 
3.347485122463638,1.5240404065025766, UMI 
3.3344864948800836,1.524001391412478, UMI 
3.3214928414848974,1.523965037949488, UMI 
3.3085056807145294,1.523931349604266, UMI 
3.2955260335865906,1.5239003228861532, UMI 
3.2825498683905088,1.5238722265758549, UMI 
3.2695786773827957,1.5238466609929715, UMI 
3.256613743380451,1.5238238914275501, UMI 
3.243650825233393,1.5238039178795901, UMI 
3.2306913628382534,1.5237866059587395, UMI 
3.217736429572523,1.52377209180068, UMI 
3.20478196754569,1.523760241015059, UMI 
3.1918295213741437,1.5237511862468998, UMI 
3.178880321515005,1.523744927496202, UMI 
3.165930126818194,1.523741332117943, UMI 
3.152980167740832,1.5237405345024746, UMI 
3.1400319627193674,1.5237423985141156, UMI 
3.1270815062231683,1.523747058543219, UMI 
3.114129793089907,1.5237545163351125, UMI 
3.1011783417560346,1.5237646357541155, UMI 
3.0882231466909156,1.5237775511905804, UMI 
3.0752652027322256,1.523793131744813, UMI 
3.062306263935861,1.523811506571178, UMI 
3.0493418273523534,1.5238326791603336, UMI 
3.0363734114181518,1.5238565151219285, UMI 
3.0234022204104383,1.5238831471009844, UMI 
3.0104240655390098,1.52391244070715, UMI 
2.9974404128804384,1.523944399431083, UMI 
2.9844524928918443,1.5239791524271489, UMI 
2.971456116783025,1.5240167031860055, UMI 
2.958452724450613,1.524056784672278, UMI 
2.945443860510995,1.5240996604306818, UMI 
2.9324247340353766,1.5241453339518776, UMI 
2.919397125259593,1.5241935382004885, UMI 
2.906362055201257,1.5242445367212314, UMI 
2.8933154659698572,1.5242982003597427, UMI 
2.8802589021817835,1.52435439298034, UMI 
2.867193358674707,1.524413381618399, UMI 
2.8541145681186086,1.5244750336288964, UMI 
2.841024048949937,1.524539349011832, UMI 
2.8279230316258146,1.5246061951221836, UMI 
2.814806803757261,1.5246758355046675, UMI 
2.801677328839685,1.524748008359896, UMI 
2.788535889690086,1.5248227101972105, UMI 
2.7753779571790558,1.5249002080519871, UMI 
2.7622047879436553,1.524980102243826, UMI 
2.7490176648008857,1.5250626598081038, UMI 
2.7358122942407865,1.5251478807448204, UMI 
2.722589932900419,1.525235499763929, UMI 
2.7093518635967833,1.525325780410147, UMI 
2.696093818999859,1.52541859178378, UMI 
2.6828170557467064,1.5255137994944763, UMI 
2.669522542495062,1.5256116705776113, UMI 
2.656206090454719,1.5257119397431385, UMI 
2.642869139522312,1.5258147378907516, UMI 
2.629512710715453,1.5259199323754278, UMI 
2.6161323272646095,1.5260276575875196, UMI 
2.602729219626906,1.526137779136674, UMI 
2.589304880058851,1.5262502970228917, UMI 
2.5758545961714656,1.5263652129915013, UMI 
2.562379336622484,1.5264826579421973, UMI 
2.548880855467805,1.526602366584933, UMI 
2.535354152339121,1.5267243389197087, UMI 
2.521800510053432,1.5268488419818997, UMI 
2.508221368507372,1.5269754760911074, UMI 
2.4946115440730616,1.527104506537378, UMI 
2.4809727384465226,1.5272357989303593, UMI 
2.4673062344447536,1.5273693567607096, UMI 
2.4536067699000608,1.5275051782831002, UMI 
2.4398758370689544,1.5276432634975299, UMI 
2.426114692588497,1.5277834780136474, UMI 
2.4123183622703186,1.5279258253221109, UMI 
2.398488076571543,1.528070434577285, UMI 
2.384624804149904,1.5282170422344523, UMI 
2.3707238587963606,1.5283659118383304, UMI 
2.2984599759207534,1.5112939842319235, UMI 
2.275957349881682,1.5026855822834453, UMI 
2.2914127552802204,1.5025232631723513, UMI 
2.3068339696787135,1.5023630733629445, UMI 
2.3222267003038133,1.5022050146005546, UMI 
2.3375889836601127,1.5020492195302046, UMI 
2.352919301311161,1.5018955555068714, UMI 
2.368222653625266,1.5017441551755781, UMI 
2.3834975483459186,1.5015951511813475, UMI 
2.3987424932166053,1.5014484108791566, UMI 
2.413962200626309,1.5013039342690058, UMI 
2.429155701917294,1.5011619883862706, UMI 
2.4443204838154373,1.5010223044502455, UMI 
2.4594623059072704,1.5008851529869653, UMI 
2.474579152337508,1.500750396115419, UMI 
2.4896692952301898,1.5006181699712877, UMI 
2.5047384679919085,1.500488341909549, UMI 
2.5197841573485418,1.5003611754749193, UMI 
2.534805368462416,1.500236539767705, UMI 
2.5498068922623283,1.5001145674329295, UMI 
2.5647869223325017,1.49999512408024, UMI 
2.579743966416426,1.499878344099989, UMI 
2.5946833128617355,1.4997642274921767, UMI 
2.6096029196332045,1.4996527742568029, UMI 
2.6245010588548747,1.4995439843938676, UMI 
2.639382966514501,1.499437990548394, UMI 
2.6542469147361243,1.499334660075359, UMI 
2.669091123283908,1.4992342582648086, UMI 
2.6839205925261576,1.4991365215720265, UMI 
2.698733856386303,1.4990415791513765, UMI 
2.713529134628507,1.4989494344935173, UMI 
2.7283111658216876,1.4988600841077906, UMI 
2.7430787195087234,1.4987736658752076, UMI 
2.7578298060142665,1.4986901745597798, UMI 
2.7725693995266845,1.498609481007143, UMI 
2.7872960339694077,1.4985315834719681, UMI 
2.8020074055078212,1.4984567489896303, UMI 
2.8167090642889483,1.4983848431697773, UMI 
2.83139923007695,1.4983157351127154, UMI 
2.84607614881593,1.4982496883631613, UMI 
2.860744585254745,1.4981867046664445, UMI 
2.8754030471368845,1.4981265169871898, UMI 
2.890049754226512,1.498069392360772, UMI 
2.904689497452424,1.498015196396839, UMI 
2.919320732198233,1.4979640634857434, UMI 
2.9339419923873664,1.4979159936274848, UMI 
2.9485577547893556,1.4978708541770405, UMI 
2.9631665271476915,1.4978287760341042, UMI 
2.9777667910259233,1.4977897609440052, UMI 
2.9923630755534614,1.497753807161414, UMI 
3.006953888473793,1.4977209181769893, UMI 
3.0215374233711447,1.497691090500073, UMI 
3.036118497354251,1.497664191485641, UMI 
3.050695801426173,1.4976404899143991, UMI 
3.0652671102921145,1.4976198513959942, UMI 
3.0798376861197703,1.4976022741850974, UMI 
3.0944057748532416,1.4975877600270378, UMI 
3.108969596256692,1.497576307176486, UMI 
3.1235339150789794,1.497568051769124, UMI 
3.138097265243532,1.4975627250242471, UMI 
3.152658075954023,1.4975605957225597, UMI 
3.1672206669003495,1.4975615277283802, UMI 
3.181783755265514,1.4975655227870381, UMI 
3.19634532519423,1.497572579153204, UMI 
3.2109106650341297,1.4975828329625596, UMI 
3.225477732749989,1.497596148079423, UMI 
3.2400450622652346,1.4976123936041006, UMI 
3.254617627768238,1.4976318348266384, UMI 
3.2691931777842616,1.4976543391020136, UMI 
3.2837705080361226,1.497679904684897, UMI 
3.2983543047328623,1.4977086677109697, UMI 
3.3129431017979085,1.4977403593995275, UMI 
3.327535145175363,1.497775112395593, UMI 
3.3421349378146976,1.4978129301898255, UMI 
3.3567409612794608,1.4978536766465425, UMI 
3.371351723313144,1.4978976188011197, UMI 
3.385971962484665,1.4979444896181822, UMI 
3.4006002127174524,1.4979944234880818, UMI 
3.415234196356833,1.4980474204108187, UMI 
3.4298794373698884,1.4981033477413694, UMI 
3.4445341293408447,1.4981623363794285, UMI 
3.459196334954229,1.498224121034949, UMI 
3.4738710283984133,1.4982891031336594, UMI 
3.4885566912369446,1.4983568812498311, UMI 
3.503251595593867,1.498427720673511, UMI 
3.5179604800380964,1.4985013561146527, UMI 
3.532681852313124,1.498578056353961, UMI 
3.5474139583630517,1.4986575508654014, UMI 
3.5621615367567983,1.4987399757846565, UMI 
3.576923357037241,1.4988251967213724, UMI 
3.5916971677296448,1.498913348065903, UMI 
3.6064884404412156,1.4990044280729184, UMI 
3.6212954734759313,1.4990981714523721, UMI 
3.636116198618629,1.4991948434943108, UMI 
3.6509559303968806,1.4992941806540172, UMI 
3.6658126005955234,1.4993964447308794, UMI 
3.6806850311173105,1.4995013739255094, UMI 
3.695578169970674,1.4996089647472486, UMI 
3.710490053660204,1.4997193533317787, UMI 
3.7179519907109486,1.4997755459523758, UMI 
3.738931101392662,1.4824014826538272, UMI 
3.7530283177472374,1.4650013197016436, UMI 
3.76315448244786,1.4475861102659788, UMI 
3.7707826882897963,1.4301615807721084, UMI 
3.7767385981822885,1.4127307925275403, UMI 
3.7815200498411747,1.3952954751535636, UMI 
3.783574599076744,1.3865765519755318, UMI 
3.7670478582234543,1.38645338059956, UMI 
3.750533579021022,1.3863331396314025, UMI 
3.7340268134610204,1.3862156946807065, UMI 
3.7175297868382446,1.3861011783924955, UMI 
3.701044488828042,1.3859897251571216, UMI 
3.684565919062107,1.3858812005842325, UMI 
