5.364058628632317,0.3505978671054476,6.55,
5.36424770596795,0.5300322404226305,4.01,
5.364007723195799,0.6362549505034766,5.88,
5.368196446821559,0.19016816086696323,6.08,
5.371563411257838,-0.26278355897998823,6.12,
5.392463962077065,-1.2149430108838002,6.11,
5.371112601113432,0.35963963190140286,6.18,
5.372196093111686,0.19653376501776829,7.11,
5.3668802442563734,0.801605496001398,6.41,
5.379424598518002,-0.43535296879721935,6.36,
5.364494960945315,0.9785721509629999,5.91,
5.367141977065145,0.8543677772019388,4.95,
5.377337475620824,-0.1719731114044056,5.65,
5.38398420460981,-0.7769526803695617,5.11,
5.3711925953708155,0.6446518974204963,6.19,
5.391234959395453,-1.0573495212719797,4.76,
5.375483129869608,0.45037249826548015,6.34,
5.365062192952213,1.0994556294237592,4.22,
5.37261788101425,0.8590559394058872,5.44,
5.380908061803169,0.197280382229372,4.03,
5.388377049324339,-0.6647910544788118,6.44,
5.372785141734234,0.9129768954176942,6.18,
5.38519182343945,-0.23947855253108424,6.13,
5.38778800070179,-0.5318648614372549,6.4,
5.383875121531561,0.17557526980533317,6.56,
5.384122376508926,0.22736791069773296,5.38,
5.399997833523453,-1.0739010674468221,4.88,
5.3746322818592605,0.9909979279770916,6.14,
5.379417326312785,0.7538368415818375,6.6,
5.385068195950765,0.3662621811631302,6.48,
5.4194584211307575,-1.3296014168755266,6.0,
5.418061724965485,-1.315115285284095,6.55,
5.391045882059819,-0.2884301997516148,6.19,
5.38391875476286,0.6152430755559422,4.61,
5.383496966860295,0.7290627855413754,6.49,
5.36693835531908,1.265916446780135,6.27,
5.399903294855636,-0.8253904540130047,3.11,
5.383969660199377,0.8149621143954996,5.78,
5.390049589945139,0.2561125235416647,4.68,
5.409895171665249,-1.097947880772611,6.22,
5.396238170005475,-0.04450589509361756,4.89,
5.393671081564,0.45173483832111017,6.41,
5.410709592070486,-1.0567774742698308,5.12,
5.38800616685829,0.905025894825208,6.11,
5.401219563999849,-0.4382327780419765,6.36,
5.3987615586366235,0.0016919997372472505,6.22,
5.373461456819381,1.308206645942266,5.2,
5.39777253872716,0.4618480594026315,5.59,
5.4190362004645145,-1.1651963601436106,5.15,
5.39983057280347,0.25473565261333686,3.63,
5.401001397843349,0.19857968859095124,5.43,
5.403270259291915,-0.019290736352854262,4.32,
5.39974330634087,0.5510440820806513,6.32,
5.401401369130264,0.31885711481139273,6.25,
5.399801483982603,0.5501617102324808,6.49,
5.399146985513105,0.6689604329024127,6.2,
5.407349899839424,-0.26100914467993885,5.22,
5.407117189272492,-0.042110918486498505,6.22,
5.4040702018657445,0.3700292225250473,4.82,
5.404986499723043,0.2323905992241088,5.72,
5.411960411367749,-0.583497529571925,5.47,
5.4041138350970455,0.4209055529101349,5.04,
5.404346545663978,0.4133036594470446,5.91,
5.406724490190793,0.17603584687110554,5.05,
5.4079680372828385,0.008489087089250075,5.16,
5.411371362745201,-0.41493264850681877,6.37,
5.406520868444728,0.2764262175199212,5.97,
5.4107386808913525,-0.3165784808932073,5.1,
5.359222678742276,1.4210955145476893,5.46,
5.413138508612846,-0.4650429871833724,6.51,
5.4069281119368595,0.38078236792700104,6.08,
5.406120963736839,0.5294359586545617,5.68,
5.412883981430262,-0.28141979436663106,5.8,
5.408942512781869,0.27771581998827843,3.77,
5.4099242604861155,0.19634469722512948,6.42,
5.364524049766181,1.41531179445031,5.96,
5.416607283922156,-0.5514949552532017,5.76,
5.416636372743023,-0.4537856055185257,6.28,
5.408578902521038,0.7082449218792533,6.06,
5.40783713758894,0.7970385742060756,6.58,
5.432155558280962,-1.155461174778826,3.42,
5.413807551492776,0.3479362040434815,6.45,
5.423101795944295,-0.6904279747124596,6.29,
5.406171802594328,0.9774716662215519,6.48,
5.4131530530232785,0.5202002158627078,6.08,
5.4160618685309085,0.25452233341002156,5.99,
5.410745953096568,0.7584958421718494,5.95,
5.428141301001375,-0.9061943567534804,4.51,
5.415072848621445,0.563867369176951,5.51,
5.4149128601066785,0.6821134526311776,6.51,
5.419116194721899,0.3058059277048095,6.22,
5.416767272436922,0.7902899242667332,1.25,Deneb
5.411822239468632,1.056016342830286,6.01,
5.418992567233216,0.7280980554364942,5.67,
5.4208619567375695,0.618825892749453,6.66,
5.42561064016501,0.2630986941607286,4.43,
5.420163825036772,0.8785987481171066,5.39,
5.36274963169332,1.4595413075182366,6.19,
5.4332972279209475,-0.4755537516366154,6.5,
5.425370657392861,0.621123867875055,6.47,
5.4381622666318545,-0.6841545658696416,5.5,
5.451107091523101,-1.2003744544566308,5.41,
5.438053183553604,-0.6304177674472136,6.49,
5.437115069080658,-0.4410592574859049,4.14,
5.437427773904973,-0.3754930303964811,5.93,
5.422134592650482,1.0576937348428725,6.15,
5.4317919480201295,0.44105439721691553,4.91,
5.42459253143468,0.9968302507643652,6.32,
5.434388058703444,0.3157349246179247,6.38,
5.435224362303358,0.5361603072489574,4.22,
5.447550550408486,-0.7677461324811579,5.11,
5.429573925429053,0.9859025684424702,5.78,
5.424410726304265,1.1633928674534089,5.58,
5.441325609322067,-0.04340052095485575,6.27,
5.43951489680215,0.28142465463562044,5.14,
5.439573074443883,0.28141979436663106,4.27,
5.437624123445822,0.5928932284767519,2.46,
5.444016325252225,-0.1657335579969453,3.77,
5.444278124640024,-0.08775128275378699,4.42,
5.451899761891716,-0.8068123754066665,4.89,
5.444576285053906,0.10486519700469173,5.58,
5.444539924027823,0.05771221965607628,6.4,
5.4338717321330625,1.0049556884082513,4.51,
5.441849208097666,0.5999423495660826,4.92,
5.433602660540046,1.079292171020497,3.43,
5.4395003523917165,0.8121307746825819,6.3,
5.46130259007878,-1.0895945431184413,6.28,
5.461338951104865,-1.0895945431184413,6.59,
5.451070730497018,-0.44997012791428276,5.86,
5.438242260889238,0.9249420787212567,6.33,
5.4428455002123455,0.6368851875754438,4.53,
5.451281624448301,-0.31478467545147076,6.21,
5.454015973609758,-0.5895673397494063,4.9,
5.442576428619329,0.7955161781689317,6.4,
5.4303811402081,1.2174011085699434,6.41,
5.460706269251015,-0.9007353425720086,5.05,
5.444649007106071,0.8348249019116922,5.57,
5.457579287586888,-0.5594555765151258,6.36,
5.458568240917324,-0.6617125068377074,5.52,
5.444903534288656,0.9146785887752276,6.27,
5.452539715950781,0.2189564162632586,5.98,
5.453303297498528,0.13725560247953622,6.33,
5.454088695661926,0.09677365640805513,6.21,
5.4571938607104045,-0.2189515559942692,5.88,
5.449521318022197,0.8048440330449887,4.84,
5.448532298112734,0.9060101325850741,6.29,
5.462793392148193,-0.5790517816062012,6.04,
5.462102532652611,-0.4698280884509995,4.11,
5.456844794860006,0.31505615143509075,6.52,
5.460386292221484,-0.09819901351297917,5.99,
5.453768718632393,0.8143900673933506,6.33,
5.454510416985463,0.7689823718591725,5.04,
5.463513273885613,-0.09611431597880035,5.55,
5.47514139686897,-1.02021766540425,3.65,
5.470167275079815,-0.6948155326083651,5.35,
5.4605680973519,0.4930652009368633,5.77,
5.467331115045323,-0.4150926046197917,6.33,
5.465731296476689,-0.15678874890942576,4.73,
5.469061899886883,-0.5361408994625134,6.35,
5.474152376959508,-0.8853667725533795,6.24,
5.451056186086585,1.1177476179499959,6.45,
5.467651092074855,-0.20199762282347256,6.38,
5.463440551833447,0.4729309041475372,4.59,
5.462902408647414,0.5733261184205855,6.44,
5.472101615088413,-0.4873928675520763,6.41,
5.471490816429243,-0.12024833118553237,6.44,
5.467781991768755,0.5174804293099508,6.34,
5.475090491432454,-0.31281633308979323,5.78,
5.468320134954787,0.774703174775799,4.78,
5.421807343415733,1.440439651441589,5.75,
5.468596478753018,0.7885737166812588,5.45,
5.469163710759917,0.7401989933766234,6.66,
5.471163567194494,0.5835993289045933,5.47,
5.476559410307189,-0.023969188421796718,6.55,
5.473236079102211,0.4978018326726509,6.56,
5.474050566086474,0.48969573623618134,5.01,
5.473228806896993,0.7104023486783264,6.7,
5.478930149207814,0.07911188830902907,6.05,
5.478639260999149,0.23948341280007363,5.17,
5.478777432898265,0.2193636468834453,5.58,
5.483773371303072,-0.45895856290940923,5.7,
5.481664431790245,-0.062157959299421646,6.57,
5.484260609052587,-0.16925330820689174,5.51,
5.443492726476627,1.4059015147385148,5.39,
5.485468227882227,0.008091540076487944,6.05,
5.487649889447219,-0.2798053528243114,5.87,
5.504193889998974,-1.190484139958349,6.37,
5.479591919882529,0.8275963503439173,5.67,
5.5183677175718335,-1.3443205750623402,5.15,
5.481271732708547,0.8914269287719092,6.63,
5.482857073445775,0.7840892197216743,5.96,
5.492107684665994,-0.25277215387589186,6.01,
5.482188030565843,0.8853812867813204,5.81,
5.48221711938671,0.8586293009992564,5.9,
5.499350667903716,-0.894747890651238,5.76,
5.4854536834717935,0.7185036181353203,3.94,
5.48156989312243,0.9928741915440797,6.23,
5.4909441318313315,0.18917914606189185,5.48,
5.497765393745515,-0.6305825505396623,6.11,
5.49025327233575,0.38965931634099404,5.31,
5.496049153314388,-0.33222824743343526,6.25,
5.493743864260711,0.07493764961643887,5.23,
5.490478710697465,0.7761770347020762,5.55,
5.491300469886947,0.7319959245869613,6.16,
5.497118167481234,0.29363711244639684,6.66,
5.498070759785587,0.13118573404540604,5.99,
5.5034230362460095,-0.563004438404738,4.67,
5.491249564450429,0.8807319401502601,5.61,
5.500245149145363,-0.08255892589883791,6.21,
5.507429954741352,-0.7505255336614602,6.64,
5.474828692044655,1.3251508752198407,6.05,
5.4998015446271475,0.3373624558304582,5.65,
5.505444709296236,-0.4691638960751337,6.05,
5.508491696702982,-0.6724850600261052,5.94,
5.497030901018635,0.8293998430341191,4.74,
5.510731535909708,-0.674249737143419,5.3,
5.495271027356207,1.0373995152300872,5.51,
5.511618678367111,-0.4840137488924428,6.25,
5.503088514806044,0.6287742641594984,5.97,
5.5361770818312825,-1.3301589496497348,6.58,
5.50294307070171,0.8055712757596621,5.37,
5.510847891193174,-0.016139448003585223,6.5,
5.520636579020398,-0.9551702220951738,5.16,
5.511095079591513,0.026737473634717634,6.25,
5.511007813128913,0.2570869908292815,6.31,
5.515575190768642,-0.10163633888718762,7.31,
5.515582462973858,-0.10163148694057664,5.89,
5.517007815196321,-0.34653511499399087,4.84,
5.538678653846781,-1.2771106449481193,5.68,
5.508266258341266,0.7817523624441571,6.19,
5.511225979285413,0.6747006768949967,6.07,
5.510040676414127,0.8002140609108589,6.48,
5.507175427558769,0.9890732614572914,5.83,
5.517764124538852,0.09604158671390597,5.61,
5.518273178904018,0.05134661966646039,6.42,
5.518542250497033,0.03961412590195436,6.33,
5.525821594760838,-0.7223239227190389,5.53,
5.524054448893193,-0.5257804371632918,5.68,
5.514665732352885,0.7265466309434684,6.33,
5.512767686791341,0.8788072070514326,6.37,
5.535086251048786,-1.1157696216293667,5.76,
5.51402577829382,0.8178951868620583,6.32,
5.523734538442689,-0.3007687249504928,4.07,
5.525763417119104,-0.5644685777930364,5.18,
5.52154560467248,0.1039925290497432,5.94,
5.514338483118135,0.9300180637589477,5.9,
5.51930583204478,0.7666843967335706,3.72,
5.528890398783234,-0.4364341123312506,4.5,
5.547288811665232,-1.2661345596734124,6.2,
5.525676150656505,0.4699202005352026,6.12,
5.531573842508175,-0.30465207987301907,6.17,
5.526170660611236,0.5442760576443785,5.82,
5.527937806478881,0.6762423808500435,5.21,
5.527988711915397,0.6761987050081663,6.03,
5.535137156485303,-0.3698982948679563,5.3,
5.530773899934344,0.2732943067884744,6.34,
5.526592448513802,0.8316203201719997,4.55,
5.534744457403605,0.12198882347119684,6.15,
5.539456779804961,-0.3587766678396764,6.25,
5.55600127969942,-1.2239363727269432,5.02,
5.539653129345811,-0.19847302898929356,4.51,
5.535522583361785,0.5271912467507612,5.59,
5.5412966477247725,0.051370858593569324,6.45,
5.544830872881034,-0.16325616903765594,6.27,
5.54291101070384,0.1768309502593055,4.69,
5.54368913666202,0.17538620201269434,6.07,
5.5256616062460715,1.2467225121717158,5.87,
5.551136240988513,-0.7028343772296209,5.83,
5.5437473143037534,0.3919088552242704,6.68,
5.54878688593986,-0.2525879130627289,6.48,
5.5413184643404225,0.7941684189202699,6.63,
5.554735915991723,-0.6881009045519484,5.26,
5.546067081188836,0.6335399909301952,6.54,
5.542554672648225,0.9348564948274036,5.73,
5.5436745922515875,0.8323814516115444,6.46,
5.555884924415954,-0.6357167922261987,5.96,
5.5391586193910785,1.1047158386298566,6.54,
5.555768569132487,-0.482050233510241,5.42,
5.577497585424681,-1.3150475078343526,6.63,
5.521734682008113,1.3635627128864898,5.91,
5.5393840577527955,1.1953807610966232,7.33,
5.566574932926366,-0.9296156601182367,5.75,
5.554234200410803,0.5275597283770873,3.2,
5.556604872732402,0.27894723238681746,6.27,
5.564306004898772,-0.7069698669283505,6.21,
5.560088192452146,-0.1850970194535048,6.77,
5.54928866809981,1.0469599972273627,5.64,
5.556423067601985,0.6393771739864581,6.05,
5.561564450111124,0.0016095815334045906,6.38,
5.563716956276224,-0.3027273800637052,6.04,
5.560975401488576,0.17465413231854518,4.49,
5.566640382773315,-0.6319982869751484,6.12,
5.57634857700045,-1.1289079939721365,6.31,
5.559622771318281,0.5218728474748457,6.17,
5.565993156509033,-0.36043957891383543,5.24,
5.566502210874197,-0.26479070026979684,5.28,
5.637718783402729,-1.480213829163868,6.45,
5.562328031658873,0.6640202025012883,3.72,
5.566829460108947,0.09159099512394961,3.92,
5.570480040548674,-0.028061016842811176,6.48,
5.557608437052298,1.1240599755237561,6.39,
5.572945251538089,-0.2317603288626279,6.4,
5.576057755370813,-0.56151606425052,4.71,
5.56591316225165,0.837297447246749,6.46,
5.5761304774229785,-0.3139023036033003,5.43,
5.56975282002701,0.7374258437335239,6.43,
5.577468496603815,-0.3047732869921313,7.05,
5.584472062991118,-0.9328736382377851,4.39,
5.577133975163848,-0.07887917796402658,5.82,
5.580282840022655,-0.5020536692215033,6.4,
5.5737815551380026,0.6875676731226873,4.23,
5.573650655444103,0.7449647201473203,6.19,
5.585744632325004,-0.785785986231191,6.0,
5.575970488908213,0.609066605776803,4.43,
5.572108947938175,0.942434186814088,6.13,
5.5840211862676865,-0.4599475943592374,6.56,
5.580108307097455,0.19553504631947496,5.96,
5.573003429179822,0.973859753993132,5.98,
5.588369898408212,-0.7122640314383464,4.82,
5.59060967103591,-0.8715786554836578,6.38,
5.573330678414571,1.0229665137024027,6.42,
5.578304800203728,0.7669995152695541,5.0,
5.580348289869605,0.7162976552253804,6.15,
5.603721257304436,-1.2170907171448946,6.41,
5.582304945836558,0.6673702594155263,5.83,
5.586071881559753,0.3844329958597681,6.29,
5.608186324728427,-1.2531367356571717,6.09,
5.589729734204696,-0.07958702121463442,5.87,
5.582784911380857,0.86411734363661,5.76,
5.578857487800193,1.0923240169196633,2.44,
5.589766095230781,0.1283592712462345,5.82,
5.581839524702693,1.0231749726367287,5.66,
5.589737006409913,0.4163628325912186,5.57,
5.588697147642961,0.5664078251198048,5.68,
5.594856572303403,-0.2938165096353273,4.28,
5.5663058613333485,1.344116843238949,5.95,
5.5910169145280415,0.5692003492598346,6.04,
5.5895188402534135,0.7041627619813525,6.4,
5.582304945836558,1.1322290890095197,5.18,
5.598179903508381,-0.3956467349722511,5.6,
5.594158440602605,0.34565274314582034,4.08,
5.556074001751587,1.4177455242124788,6.15,
5.59787453746831,-0.1626549937110842,5.99,
5.645732686972442,-1.4430914940970354,6.38,
5.604019417718319,-0.8135851935329015,6.31,
5.597678187927461,0.11887632052619398,5.16,
5.587489961576998,1.0604086944161537,6.11,
5.604310305926983,-0.7157013734573116,5.77,
5.613167718722801,-1.1408538693577959,4.22,
5.5968273399171125,0.529004426689428,6.05,
5.603204930734055,-0.3639350777131053,5.41,
5.6030813032453715,-0.3970090750278811,6.38,
5.593809374752206,0.8619987324104247,5.69,
5.5971909501779455,0.6742934129852963,6.63,
5.60334310263317,-0.22476447099509878,5.49,
5.6123532317385365,-0.9540066870149182,6.12,
5.599816149682127,0.6528695470171266,6.58,
5.602419599149684,0.42366412174626616,5.71,
5.604295761516551,0.17757270720191984,6.35,
5.606266529130261,-0.059312105358562975,6.36,
5.601656017601938,0.6519046837541909,6.47,
5.603044942219288,0.4417816066420753,6.15,
5.607822714467597,-0.17014536730352742,5.7,
5.623225544722068,-1.2130959755097759,5.34,
5.604186678438301,0.42810986971199,6.32,
5.604979348806915,0.4568302311452451,5.68,
5.6081063304710455,-0.062075542786062095,5.49,
5.612898647129786,-0.6602483674494092,5.63,
5.643274681609216,-1.396947035047287,6.47,
5.615713423312303,-0.7425988344139212,5.51,
5.610615241270787,0.009327815344759604,6.46,
5.614142194221832,-0.39115251747468793,3.74,
5.613276801801051,0.01925679977430717,6.13,
5.606542872928494,0.8608545718270993,6.58,
5.6166733544009,-0.3699419041308063,5.78,
5.608295407806677,0.8153209087733605,5.6,
5.610287992036038,0.6399685954855374,5.94,
5.613174990928018,0.3381672298223665,6.07,
5.624345397746404,-0.9373436209694287,6.39,
5.620971161104908,-0.20190551073926943,6.61,
5.623116461643819,-0.38060783100706,4.51,
5.624599924928986,-0.5452166195623671,6.5,
5.617153319945199,0.6478080096283493,5.31,
5.614985770026961,0.8523315242324643,5.31,
5.618513222320711,0.48186118236235903,5.41,
5.614505804482663,0.9232549661706915,6.03,
5.6217638314735225,0.1430394307678351,6.4,
5.620563917612777,0.5624371850925511,5.8,
5.624316375504565,0.31251572878175055,6.44,
5.628657815439873,-0.33419176281563706,6.57,
5.624316375504565,0.38710431288068564,5.93,
5.617436935948647,1.0428342280666119,6.1,
5.628461465899023,0.4125764500218848,4.57,
5.623792776728966,0.9672372713104319,6.12,
5.618949554633709,1.1660399164188933,5.44,
5.626287076539248,0.8122859038160791,5.24,
5.6378424108914125,-0.7187120770696462,5.29,
5.638475092745259,-0.5924472155731908,5.97,
5.633748225933469,0.2118393346318604,6.08,
5.6354862829802475,-0.09723423347382752,2.91,
5.643063787657935,-0.9204430009547041,6.41,
5.667680368763838,-1.3865331430786956,6.18,
5.639834995120773,-0.4291861862665455,6.43,
5.643485575560499,-0.7827559081219262,5.57,
5.630170367545907,0.9242924671523591,6.02,
5.622840117845585,1.231518924982617,3.23,
5.606121085025928,1.4054216131100825,5.97,
5.63938411839734,0.40831006595557784,6.7,
5.647376638115082,-0.7491826346817877,6.32,
5.635049950667248,0.9183922337572885,6.16,
5.632999255375183,1.0552163958178535,5.53,
5.649994631993072,-0.5182948905503243,6.41,
5.64984918788874,-0.350539710325143,5.69,
5.6415294189362495,0.8722768031634219,5.75,
5.6516599004086565,-0.40935246049574847,6.4,
5.643078332068367,0.8003061397055483,6.25,
5.663804283383368,-1.1313951201141614,6.2,
5.64861291300191,0.39714482966444786,6.47,
5.651783527897338,-0.06951743436309829,5.77,
5.646059936207191,0.7957294973722472,4.02,
5.655666818904,-0.45677690134441634,5.73,
5.678755737571704,-1.3507102974657672,3.76,
5.649529210859207,0.6725480437858856,4.9,
5.658422984681107,-0.5767973491644219,6.11,
5.651885338770372,0.4921343595568533,6.31,
5.6524671151877035,0.42677179771179324,6.11,
5.648140219662828,0.9023061415619646,6.15,
5.659579198731526,-0.3397477493503013,4.68,
5.655877712855282,0.5245683992616831,6.36,
5.655041409255367,0.7919382878234376,5.53,
5.661688138244353,-0.006811632138676968,6.25,
5.662509897433832,-0.13708106555959515,4.69,
5.6624080865607995,0.11551170777212309,6.18,
5.6590120333036555,0.7053505984065551,5.01,
5.662531714049483,0.3371733713930626,5.45,
5.668400250501259,-0.5878123831700715,6.28,
5.67229815249738,-0.9138398261899071,6.21,
5.665913222896195,0.10073458421970839,5.67,
5.674763363486795,-0.972802878514534,6.33,
5.661259078136571,0.7801039988874524,6.2,
5.670000135648921,-0.18460250372859066,6.08,
5.666865881779575,0.4450395847616237,6.16,
5.662044476299967,0.9432146927505629,6.15,
5.668036640240428,0.3536958225329959,5.85,
5.670378290320187,0.03915840078279295,5.1,
5.672719873820919,-0.29081063300246845,3.68,
5.663244390160714,1.083534320320884,4.73,
5.719902274161634,-1.4437218643270573,5.29,
5.6677821796368715,1.0033752354593437,5.62,
5.680035645689834,-0.43811157092286435,6.49,
5.679075714601236,-0.2451751373265478,5.18,
5.67312711731305,0.7552718193561995,5.11,
5.681105092620357,-0.4060120575404621,5.24,
5.696231079733893,-1.239338898049471,6.01,
5.681781407705505,0.022432328090982428,5.67,
5.683919436039198,-0.32928059415990835,4.73,
5.682174106787203,0.09913469851722169,5.3,
5.675468767392808,0.9577008909210216,6.2,
5.67917752547427,0.7121864668715977,6.11,
5.6834467427001165,0.1889270445752022,6.09,
5.686391919233829,-0.342448161406128,6.22,
5.95801592312261,-1.5501722746811049,6.57,
5.685730148559115,-0.25132256200504816,5.88,
5.681126909236008,0.6197712483574038,6.07,
5.681657780216821,0.7987645023295288,6.17,
5.691918728619451,-0.6728680225908586,6.3,
5.682712249973235,0.7169327525663369,5.69,
5.681461430675973,0.8934292264374852,4.67,
5.689846150132708,-0.25742637742069846,5.99,
5.695518403622662,-0.8639137449712735,6.45,
5.683875802807899,0.8656881426265659,6.09,
5.693904040643596,-0.5764095263306792,4.34,
5.685875592663449,0.7182902989320048,5.49,
5.6872791282702595,0.6681799269659376,5.65,
5.690587915064805,0.17235126363444003,2.39,
5.690398837729172,0.5016561258497817,4.73,
5.690377021113522,0.5016609528292575,6.08,
5.694158501247149,-0.15851952065711145,5.09,
5.68434849614698,1.0344760301434528,6.08,
5.692005995082051,0.3028146318789189,4.34,
5.692049628313351,0.2578190605234306,5.94,
5.692587771499381,0.44758969466342907,4.13,
5.6876209219154426,1.0259045130169782,4.08,
5.680704688569765,1.2446186149105531,4.56,
5.6996853106327725,-0.1618938289820259,6.0,
5.700834319057002,-0.19837121301186847,5.58,
5.697372815952908,0.6258265443069442,6.4,
5.69881991821199,0.40053366886206015,5.29,
5.703037730658616,-0.2814731241674599,2.87,
5.708375462708605,-0.82560377321632,5.58,
5.685701059738249,1.262226903405939,5.17,
5.700245270434452,0.44616433755850504,6.28,
5.706077512439174,-0.539277637173436,5.01,
5.693649513461011,1.0901423553546705,5.95,
5.703881306463748,0.04688148472023868,5.64,
5.699707127248422,0.751553314105149,6.54,
5.703204991378599,0.30009481203664823,6.21,
5.715960738934214,-1.129446085670387,5.62,
5.705633907920958,-0.10327500687304861,6.17,
5.719378675386036,-1.2152631228468278,5.53,
5.696092907834776,1.0667597344047475,4.29,
5.701961510865581,0.8606121575888749,4.23,
5.7078300473173575,0.6384511262964103,6.47,
5.714579086522079,-0.22205919867028265,6.31,
5.70936448261807,0.6745455477614996,6.12,
5.704703065653228,1.0592888351777754,5.52,
5.716906125612378,-0.2939958735347441,6.38,
5.713546433381315,0.3571380248209506,6.29,
5.702935919785584,1.224363011133574,6.29,
5.715277218222876,0.5266385409560289,5.04,
5.716586148582845,0.30168984579252395,5.29,
5.714506364469913,0.7181836393303472,6.48,
5.723356505060513,-0.32503365116955896,6.16,
5.7129719291692,1.0694117102182483,6.17,
5.722803817464047,0.3460406325585904,5.77,
5.720673061335572,0.6900450121477062,6.17,
5.726003521180344,0.37128486968950597,6.89,
5.730337688910436,-0.23652121200909212,5.08,
5.7386060530837035,-1.0801212796468658,5.9,
5.733093854687543,-0.6521422377234259,3.01,
5.72685436919069,0.5025384644084386,5.53,
5.731661230259865,-0.1799725315944607,6.59,
5.729319580180105,0.4524765952637245,5.08,
5.724752701883081,0.9738403794962015,5.71,
5.731763041132898,0.34327717016395604,5.68,
5.733246570997093,0.11980715358382552,6.15,
5.734162802275363,-0.0746322183289204,5.71,
5.723029255825764,1.1476024527181112,6.37,
5.743151114765079,-1.010535942998349,6.19,
5.736017214605606,-0.057615255625262166,6.2,
5.734671856640527,0.3441498547636614,6.39,
5.741813095584244,-0.5341822776388147,6.41,
5.743791068824144,-0.6501981967066953,5.46,
5.7466567504431785,-0.6588084628270305,6.18,
5.750503747002782,-0.9598001942293038,4.4,
5.753048952249579,-1.0299575778799697,6.12,
5.767738607050116,-1.355466303698485,6.41,
5.737275306108086,0.988055134972554,5.8,
5.743878335286743,0.3707031021493782,6.4,
5.7462345297769355,0.21077273861528362,5.54,
5.7392750959636345,1.0741095263811482,6.13,
5.740031405306167,1.1400635763043148,5.86,
5.751827221773184,-0.09467926330303275,6.33,
5.7466567504431785,0.8494275468008146,6.42,
5.754045244364259,-0.3697092104305606,6.12,
5.756524999764108,-0.6701240345616954,5.5,
5.772952645032395,-1.3285204397890635,5.95,
5.761339133038498,-0.9753384076093711,6.01,
5.754859731348524,-0.07632421611561022,6.22,
5.744976438274456,1.1104753905403437,4.91,
5.7473039767074585,1.1546419864275175,6.43,
5.760161035793403,0.11724249616456558,6.0,
5.763237178600042,-0.49660920255748614,5.42,
5.774247097560958,-0.9911045875787492,4.69,
5.754743376065057,1.094292359281341,5.93,
5.7568958822301575,1.0063278155808875,6.59,
5.764313398393079,0.01055924230746083,5.58,
5.7615354825793474,0.5760653127597865,6.46,
5.764342487213944,0.22898235224005264,5.6,
5.764618831012178,0.14411571403287698,5.65,
5.769178437103984,-0.31247694649837626,6.28,
5.7502055865889,1.3089387489259288,6.35,
5.770247451270832,-0.29608056274654454,6.37,
5.768414855556237,0.19153048427783645,6.37,
5.773927120531425,-0.5219261772756746,7.1,
5.762444508231429,1.09062232356213,6.66,
5.756314105812826,1.2772319519357727,5.03,
5.773868942889692,-0.113839092804742,5.54,
5.77405074802011,-0.037616696827746085,4.69,
5.767629523971867,0.9229688760905896,5.78,
5.7740580202253255,0.19872997410021576,5.8,
5.778778114174603,-0.5221443234584657,6.47,
5.76864756612317,1.01230068669469,5.56,
5.772436385041041,0.7792895376470791,5.6,
5.77971622864755,-0.46814094261092065,5.96,
5.785104866134056,-1.040846511208004,5.62,
5.780487082400514,-0.015824318024331287,5.3,
5.786268352389691,-0.6901613257083155,4.46,
5.779541695722352,0.5749453869423808,6.38,
5.7843703734071745,0.08828942438630795,4.84,
5.784821250130607,-0.005580205175975744,2.96,
5.7822323450734805,0.4655471901567516,5.78,
5.7765232977937675,1.1016469449477038,5.29,
5.776123326506852,1.127967498633175,4.29,
5.7876718879965035,-0.2420723216300101,4.27,
5.78392676888896,0.5055152460063883,5.7,
5.806310283650651,-1.3243655090143764,6.55,
5.7825959553343145,0.8158493465126595,6.13,
5.785083049518406,0.787356785221147,6.44,
5.751783588541884,1.446349472216584,6.98,
5.785912014334076,0.7856502981736515,5.14,
5.795511192061991,-0.8196260418335282,1.74,
5.781439674704868,1.0958146887394575,5.27,
5.7851266827497065,0.841801385282291,6.27,
5.782050539943067,1.0869910368367797,5.11,
5.786668323676607,0.7897372517615143,6.19,
5.790180732217219,0.4423537202232515,3.76,
5.796165690531489,-0.5757599147617816,4.5,
5.81160438246934,-1.3284767639471864,6.15,
5.796383856687987,-0.5941779373866061,4.99,
5.78674831793399,0.9833718330375952,6.39,
5.792209677472662,0.3399125657322636,5.75,
5.792311488345694,0.3141689526074445,6.35,
5.797598314959167,-0.5781499686820731,6.37,
5.793787746004673,0.3787849305304144,5.78,
5.7987836844094796,-0.3232301251898437,5.81,
5.803074218908272,-0.8396293776762496,6.43,
5.7957439026289235,0.4458201239876123,6.11,
5.790827958481501,1.0269662487645654,6.32,
5.7919842391109455,0.9303865120957602,6.14,
5.802906958188289,-0.5936688741442374,5.37,
5.795692997192406,0.869110903838563,6.42,
5.803226868638794,-0.4937972706310124,6.44,
5.803859550492641,-0.5680755631734397,4.92,
5.797474687470484,0.7983475178818497,6.11,
5.799845359792083,0.5789644965014739,5.58,
5.804092261059575,0.1081716280113228,3.53,
5.804754031734289,-0.06796602651482944,6.27,
5.805946673389818,-0.20184733731420804,5.46,
5.805677601796803,-0.07447708087304489,6.01,
5.803161485370871,0.5790711561031315,4.29,
5.80460131542474,0.3423802840878446,6.18,
5.8048340259916715,0.2553416715641412,6.33,
